time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
2.77260184288025,0.546057246265862,-0.0367922636196793,0.437135080117898,0.159661390945575,-0.0117389436144057,0.411863353017971,0.244797879723419,1.99694754568772,0.411432568875227,-16.6025791869482,0.131670766581849,0.0514534322621024
2.79102396965027,0.548584015931589,-0.0360700923090596,0.435911174095424,0.161013692959978,-0.01156497851433,0.41121300405307,0.245223535103167,1.98418914176037,0.556493323867757,-16.6992531912336,0.132131431265752,0.0519608785553013
2.80785918235779,0.551084553266888,-0.03552261489714,0.434516250565081,0.162374787743418,-0.0114415560923798,0.410514896948793,0.245590050006867,1.93978351401768,0.864362054964152,-16.8233620904425,0.132581710584661,0.0524653133551669
2.82619214057922,0.553568865808844,-0.0349118712855527,0.433053649106403,0.163733746962372,-0.0112979406997395,0.409795980682043,0.24592468399263,1.90451113338699,0.885524916290582,-16.7478305978199,0.133022118235083,0.0529664924979212
2.84405851364136,0.556040566872217,-0.0344410093920752,0.431568007561109,0.1650884823776,-0.0111942235347528,0.409065402042447,0.246245067168226,1.86903724871315,0.932563643609836,-16.9903886044523,0.133456333304258,0.0534681127982585
2.86099362373352,0.558362821057654,-0.0340406400594041,0.430114485175874,0.166366620561344,-0.0111082919847109,0.40835794954869,0.246524300354545,1.93071190920854,0.754986388905861,-17.2846465690289,0.133859333648457,0.0539407586708096
2.88021087646484,0.560970929117043,-0.0336390112790238,0.42832601184618,0.167819399201939,-0.0110257667210075,0.407515409508336,0.246786836124893,1.89174845990748,0.548293213873528,-17.0728551719474,0.134305364787129,0.0544728238365023
2.89736223220825,0.56309028852779,-0.0334174733059007,0.426853637455123,0.169000937171965,-0.0109893034991529,0.406819323357532,0.246990624431457,1.84992145286382,0.851713029469376,-17.3618778173748,0.1346643177135,0.0549074800303983
2.91619253158569,0.565594215250398,-0.0331380890145919,0.425100777610365,0.170395682762108,-0.0109400610990821,0.40598716469808,0.247220215697336,1.80610880921748,0.850773329841752,-17.4003518898533,0.13508281000898,0.0554218647111798
2.93332934379578,0.567806219110279,-0.0328698106229194,0.423495786301246,0.171632264114007,-0.0108894560328186,0.405231434859233,0.247399978553356,1.73236128852379,0.60038566968923,-17.4915948116739,0.135447064797847,0.0558768266280982
2.95061564445496,0.569978322447086,-0.0328550515156594,0.421894100008034,0.172849372265615,-0.0109146585553169,0.40447495065375,0.247567253985782,1.76449904940707,0.911537237763063,-17.9686044949335,0.135802505509916,0.056327329999983
2.96862196922302,0.57226788688998,-0.0328609108393594,0.420110716393485,0.174141767515784,-0.0109479655774632,0.403646008697543,0.247709715770372,1.81148375616564,0.977273026499491,-18.0200686681969,0.136171870360639,0.05680320087607
2.9863703250885,0.574533267651923,-0.0327628198217602,0.41832949803836,0.17541914463132,-0.0109488251943641,0.402816123527843,0.247837210533938,1.69560221565658,0.561279655075427,-17.9349035767894,0.136531186525699,0.0572736275666346
3.00441384315491,0.57675111249328,-0.0328444809973328,0.416630092723792,0.176662953843342,-0.0110034562725841,0.402008123273672,0.247971064776058,1.70151519964127,0.936974806953038,-18.0852649685337,0.136879624194067,0.0577369696898643
3.02294921875,0.579069938714808,-0.0329600077134009,0.414823059885848,0.177964611752606,-0.0110697958591473,0.401148662942954,0.248095460170221,1.71622178321071,0.922610893355315,-18.7002943538375,0.137238503314383,0.0582223716631146
3.0408501625061,0.58114114474282,-0.0330658487654139,0.413102425759962,0.179138059885178,-0.0111303949898752,0.400346458039095,0.248169104309176,1.59340988771025,0.706457314356735,-18.4387953069883,0.137553967333354,0.0586566646924322
3.06027865409851,0.583543917335471,-0.0331895194194999,0.411074524576097,0.180500314867457,-0.0112010573944366,0.399400456016051,0.248237499007445,1.71115083445771,0.722912816099449,-18.7384448645055,0.13791409956415,0.0591611098416619
3.07730650901794,0.585571080573324,-0.0332935185029155,0.409299723714478,0.181654985874949,-0.0112608519571148,0.398579101067392,0.248269845213702,1.68057877647233,0.709300919995834,-18.9037366470858,0.138212951400517,0.0595873378987238
