time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ
1.05905389785767,0.721199451918592,0.0365914318972789,0.271233111719068,0.252818859712008,0.011016057293646,0.330836862295599,0.229734197045551,-2.2033946698283,-0.808586272402228,-28.933134395797
1.07813096046448,0.725836243497886,0.0368155239970307,0.266984794706157,0.254921440025279,0.0111179359783683,0.328435551060429,0.228612269826716,-2.39137099424193,-1.44730580885186,-29.2223071675621
1.09663200378418,0.730138065355805,0.0370237988840983,0.262948256497203,0.256860791337929,0.0112119990896857,0.326178499256085,0.227500722493902,-2.71003658465842,-1.57912026894847,-30.2672056786279
1.11520671844482,0.734633948750258,0.0372394493190421,0.258787144030344,0.258867546209255,0.0113085199385911,0.323824929432147,0.226310132882063,-2.6737070144279,-1.6980413331294,-30.0044674839789
1.13425183296204,0.739046568395512,0.03744993128806,0.25490477213259,0.260799098263976,0.0114010604968657,0.32159648541263,0.225181067145779,-3.10519270507073,-1.86129730698716,-30.8392675111411
1.15406107902527,0.74348025270366,0.0376619111722016,0.250948207683189,0.262721207783516,0.0114932255962518,0.319363375865228,0.224000045030771,-3.20775716824177,-1.68116493130977,-30.4737194306212
1.17323732376099,0.747660372096218,0.037861500915533,0.247708044539436,0.264481768091221,0.0115775374541237,0.317418855918681,0.223023508576545,-3.27975146969251,-1.56688408980761,-30.4641049596834
1.1907012462616,0.751317245469908,0.0380355394578325,0.245205328560499,0.265988672950221,0.0116494467406831,0.315819588957645,0.222254457486618,-3.47476125978525,-1.34546404721628,-31.5749755907462
1.20926690101624,0.755251999936827,0.0382185775388896,0.242365451757319,0.26760124981736,0.0117249633853715,0.314094864165523,0.221370131790824,-3.65713112678251,-1.6315814280417,-32.0996787673587
1.227694272995,0.759133393609751,0.0383842161501772,0.24018509016771,0.269133567925843,0.0117913257495819,0.312622015512129,0.220707520097009,-3.78413431882178,-2.16488209635827,-32.4753835181114
1.24652028083801,0.762485740900457,0.0381976688717269,0.237440313624776,0.270504644229887,0.0117340859389587,0.311098660993999,0.219811501964119,-3.9423199799613,-2.0866990193591,-32.876126036604
1.26679825782776,0.766278543927549,0.0373042708504993,0.234655330956314,0.272023266012718,0.0114253493839128,0.309493427004109,0.218888155484026,-4.19653984069909,-1.19548563858947,-34.0876723362748
1.28485298156738,0.769542208393654,0.0364143439818298,0.231946693935014,0.273344428478435,0.0111169220243406,0.308014031085609,0.217953753732885,-4.326091167992,-0.573027526438131,-34.1305396593965
1.30307674407959,0.772831267133158,0.0355982049088738,0.228908947193016,0.274687429731321,0.0108348047921086,0.306441579595793,0.216883748021244,-4.41528508781244,-0.234506174286421,-33.7439977636022
1.3218092918396,0.775980296773117,0.0351107064107539,0.225859455594396,0.275975618851197,0.0106689703403326,0.304901237655389,0.215788693093743,-4.62495541075372,-0.927646026898893,-35.0899323963015
1.33909797668457,0.77866615653198,0.0346476995062901,0.222987785299333,0.277083623465351,0.0105109350198216,0.303529225861323,0.214749806918916,-4.51984445534964,-1.49877286859685,-34.2716976123853
1.3586266040802,0.781629173616962,0.0336738482335378,0.219985289850165,0.278296668226128,0.0101710046198282,0.302030681138485,0.213614933682518,-4.9458298344915,-1.2999718237373,-35.8618037456648
1.3817150592804,0.785164471718028,0.0324543742606923,0.215743960165714,0.279773005471337,0.00974545097459458,0.300089515350682,0.212014382518777,-5.04380823956743,-0.872050158813441,-35.3631209544311
1.40134954452515,0.787769395378332,0.0315963516397512,0.212377473096588,0.280871769312524,0.00944632149172412,0.29859420252886,0.210724624818168,-5.24969935749998,-0.987263188043218,-36.1425161140766
1.42222428321838,0.790525978853896,0.030816593917159,0.208847813934569,0.282028243637151,0.00917475201896534,0.297044279987274,0.209359393627789,-5.45677467874932,-0.986422218618615,-36.1342842111224
1.44353270530701,0.792835625125691,0.0299220208192984,0.204295808007295,0.283095727434901,0.00886440473355244,0.295242500200747,0.207586033689244,-5.50879576972773,-0.484754780689139,-35.7921199468975
1.46163177490234,0.794995271343839,0.0295882056614271,0.200606174504559,0.284059249630098,0.00875199512619952,0.293728823866591,0.206116203406244,-6.08255137870089,-1.16217812967413,-37.9054821645792
1.48141717910767,0.796929978313738,0.0293428333483375,0.196408951259605,0.284978044921262,0.00867234196753951,0.29209985522991,0.204442065749668,-5.86245647332416,-1.68830438917009,-36.4308248270209
1.50130844116211,0.798885349594793,0.0285490584948157,0.19215599793033,0.285907737756696,0.00839628946987648,0.290448127180569,0.202720166095207,-6.44149253844833,-1.42353745871849,-37.5625396863671
1.51897978782654,0.800480280019765,0.0277840031820832,0.18814842231768,0.286700353583327,0.00812976755725531,0.288959847255135,0.201105185179897,-6.26194102952097,-0.927402842389745,-36.1658645555363
1.53736352920532,0.802050987929893,0.0271213301222272,0.184426947193169,0.287469202859777,0.00789900247357873,0.287559020756061,0.199580285778977,-6.90746750650335,-1.09253358655509,-38.5140758744982
1.55537819862366,0.803491628105194,0.0263985446196887,0.18052875397406,0.288208047542269,0.00764685354515253,0.286104601832532,0.197964749704431,-6.69449671535721,-0.866181731579484,-36.9012788171926
1.5749351978302,0.804981170904058,0.0260993206875552,0.176136754429556,0.288999535894908,0.00754730763532177,0.284504592841911,0.196142588415203,-7.13926306255013,-1.30231709951348,-37.9730185181461
1.59335064888,0.806139939849364,0.0258400059707814,0.171951029275902,0.289670155823753,0.00746189086206832,0.28303568643034,0.194413691471263,-7.12505960335183,-1.27314393561684,-36.9895576914356
1.61291432380676,0.807357408970534,0.0255154893540763,0.168059390065091,0.290347545252322,0.00735239312336635,0.281687740968957,0.192799889350002,-7.66315438291408,-1.06644173729646,-38.8567260451922
1.63151454925537,0.808217216889098,0.0252598596890806,0.163456736130043,0.290957894802647,0.00726933715660314,0.280157090878176,0.190905460471326,-7.51905913200049,-0.82937043104439,-37.5047532058829
1.65031433105469,0.809143555677034,0.0249121284482413,0.159200715067988,0.291574838819115,0.00715233522587006,0.278727927096143,0.18912725301582,-7.90488896904473,-0.342626873337105,-37.7578853201522
1.67047166824341,0.810033713536132,0.0248802165204307,0.155011786318256,0.292185588583937,0.00714920045822744,0.277345527157635,0.187371006699138,-7.97370351709047,-0.349486135006161,-36.9423245873668
1.68930792808533,0.810821863562059,0.0249009732751226,0.15146868206448,0.29272789588636,0.0071641924762593,0.276219910924604,0.185890410119418,-8.20028343219557,-0.68750104534362,-37.6695735736684
1.70793080329895,0.811534839066796,0.0249203907971218,0.148442046532065,0.293212344335265,0.00717780886435165,0.275248385797541,0.184604609015967,-8.49900895063371,-0.969499417603118,-38.4382873568796
1.72680377960205,0.81212179478208,0.024935255434549,0.145072276519586,0.293693693580951,0.00719102010659085,0.274229955540073,0.183198144297443,-8.74238178456102,-1.21587984415085,-38.6722773607115
1.74524593353271,0.812545235683783,0.024944232140193,0.141518184562012,0.294144580709325,0.00720290954365268,0.273183557565387,0.181722038280735,-8.62049803057379,-1.39439299660727,-37.6203573954208
1.76152300834656,0.812845707139314,0.0249482705986258,0.138677788593105,0.294502246693297,0.00721160582798644,0.27236058104553,0.180538683006726,-8.94789086372666,-1.53256390503282,-38.1190401717027
1.77804398536682,0.813131375288979,0.0249488255670091,0.136002472552657,0.294861511999519,0.00721924297502065,0.27164680754186,0.179440087919573,-9.15293104721327,-1.61449587345751,-38.3256717751724
1.79491090774536,0.81328771326429,0.0249421427035883,0.133164429236899,0.295197858448592,0.00722494820874013,0.270892463978798,0.1782747632023,-9.37875249015516,-1.70682765917876,-38.7646377234372
1.81301259994507,0.813190311232303,0.0249259069077655,0.129883209040976,0.295498236477689,0.00722881138117478,0.270051805816746,0.176952218635711,-9.49285836314467,-1.82189330711663,-38.9048405507892
1.83106088638306,0.813078800636298,0.0248908060138607,0.126742722076106,0.295794543600955,0.00722580347832679,0.269253144069084,0.175676504625081,-9.65598571701168,-2.00610320504522,-38.8773261407428
1.84818077087402,0.812904529573728,0.0247808723259193,0.123873508251171,0.29605532775686,0.00719519235564126,0.268544948870021,0.174514509070121,-9.76603791591048,-2.11890388412006,-38.6813802493632
1.86521410942078,0.812643834306086,0.0244304337088225,0.121019175899303,0.296299563570604,0.00707721518386789,0.267865149162219,0.173366023396569,-9.66583121029259,-1.80910159900402,-37.7758473215125
1.88154292106628,0.812488790705788,0.0240583176364436,0.118733534487329,0.296525291186377,0.00694947044392228,0.267308730315762,0.172424445273813,-9.92998260642593,-1.41852956881333,-38.3072833687735
1.89982032775879,0.812122717502197,0.0237136007471465,0.115947898602538,0.296766777957275,0.00683401499356654,0.266703235257276,0.171310391091173,-10.0689205433599,-1.11201746908685,-38.2572034765144
1.9313793182373,0.811342197014958,0.0236320111518141,0.111636287987868,0.297109253003598,0.0068214873630802,0.265817205829926,0.169597046227416,-10.521915352442,-1.06396315373512,-38.7943572015592
1.94824767112732,0.810843766156901,0.0236177469065069,0.109382079250204,0.297269767957234,0.0068257352123605,0.265356642856781,0.168699701202038,-10.5002206290288,-0.943737880467343,-38.3710326144177
1.96499037742615,0.810302159794028,0.0236030713861149,0.107329435351807,0.297414079639676,0.00682983621287487,0.264987153442163,0.167896718557845,-10.5398818808411,-0.769785609693835,-38.1075307272243
1.98133587837219,0.809757736561009,0.0235896090898034,0.105463213861321,0.297540625312375,0.00683392342001475,0.264662705990177,0.16716728444216,-10.5746445661457,-0.612408250498803,-37.9693487950894
1.99799132347107,0.809135672098799,0.0235741813220869,0.103611457515309,0.297655324266623,0.00683771938036444,0.264366761562348,0.166452478776724,-10.5272004596023,-0.473168906752189,-37.7017523450435
2.01439452171326,0.808691113063697,0.0235640630480514,0.102352082097232,0.297774260266412,0.00684178937728722,0.264229364243034,0.165965155420382,-10.6213855642842,-0.320805042835687,-37.7541878173373
2.03090906143188,0.80825144057392,0.0235549357338912,0.101179282625979,0.297902116439681,0.00684642327485537,0.264127606827508,0.165506703088954,-10.2489994735892,-0.299253811964044,-36.3590154795842
2.04801034927368,0.808091437001552,0.0235539341197374,0.100835511321367,0.298045263959654,0.00685163634159067,0.264257868385365,0.165368891921211,-10.6733789781846,-0.368751962642222,-37.7027902575403
2.0642991065979,0.807917694221531,0.0235525436518468,0.100656964510682,0.29817484032765,0.006856475451308,0.26445415314672,0.165306540511116,-10.1571554170567,-0.309249025435716,-36.1815195009805
2.08182406425476,0.807880899377947,0.02355425193783,0.100717110983366,0.298337194231921,0.00686193582025901,0.264703937819576,0.165312969158006,-10.4010514387675,-0.395652255150178,-37.031776746558
2.10061407089233,0.80786449921412,0.0235572024618004,0.10084289552068,0.29850074190917,0.00686771386440513,0.264961840046623,0.165336486696636,-10.0879282922285,-0.135012249868984,-36.0331300705311
2.11842465400696,0.808011409384251,0.0235669969694227,0.101227921426441,0.298680687760318,0.00687477638460006,0.265249614781832,0.16543761889098,-9.9985866309959,0.0221540380426984,-35.8552684095483
2.13597297668457,0.808220327121908,0.0235804628823368,0.101733619472996,0.298868827476646,0.00688282878416381,0.265556938788791,0.165573799412406,-9.98640746776629,0.341845976155281,-35.797137433952
2.15452432632446,0.808581586156096,0.0236037551758552,0.102477906593203,0.299074405848034,0.00689343906917543,0.26589588564225,0.165781808741154,-10.2662139385758,0.439540779990581,-36.7947502623668
2.17259669303894,0.809018828291545,0.0237201549320652,0.103358685148556,0.299292473346344,0.00693805923563538,0.266258383355323,0.166028362962939,-10.3396721984236,0.383219054226756,-37.4805358269613
2.19149994850159,0.809377874129002,0.0245840171453885,0.104170479815095,0.299487044040029,0.00725944024950041,0.266598343853722,0.166252454712954,-10.531919680891,-0.959640655412389,-38.3381821058409
2.20937728881836,0.80980020971331,0.0251730968512247,0.105034662625241,0.299668995203897,0.00747818376227231,0.266913124693734,0.166494710902779,-10.6905504938614,-1.56726406620617,-38.9543500368642
2.22691106796265,0.810136295572151,0.0253212883690228,0.105761358826606,0.299834603997039,0.0075342276228681,0.267198117690391,0.166693676608779,-10.7397759986926,-1.31869944076872,-39.3242686919142
2.24396347999573,0.810403116575343,0.0253639551138916,0.106402760034673,0.299991499570064,0.00755170994709457,0.267471291243925,0.166864175913613,-10.7270225825848,-0.911938678121364,-39.4047271104219
2.26231908798218,0.8106301690848,0.0254021608272172,0.106981574541125,0.300133944199984,0.00756752743705684,0.267721974995556,0.167015562241297,-10.8874018792033,-0.610488600543422,-39.9409453570699
2.28044033050537,0.810817401178937,0.0254709436205317,0.107497280341768,0.300262601216081,0.00759474032668978,0.267950858325327,0.167147647234488,-10.8941674644387,-0.441586619715008,-40.1459908447051
2.2992799282074,0.810971402473619,0.0255935565062574,0.107969388203929,0.30038219783043,0.00764201888506062,0.268167114418734,0.167265888731742,-10.8586946866592,-0.595860472680396,-40.1651374851095
2.3185338973999,0.81103006747796,0.0260349857072101,0.108305166263202,0.300479433929234,0.00780781047109874,0.268348924288827,0.167341400345608,-10.9812211516141,-1.38475783318068,-40.6558680395512
2.33847427368164,0.810970654357775,0.0262245533976819,0.108454283856846,0.300556826394194,0.00788111585760325,0.268492545613361,0.167357893662944,-10.9267490810744,-1.67480179195347,-40.6924606327959
2.35714793205261,0.810795562678233,0.0262202819274117,0.108299670880815,0.300609088340296,0.0078831716497929,0.268536614320569,0.167265943816081,-10.9398165119132,-1.6759585236265,-40.6360050430524
2.37637996673584,0.810527446567879,0.0262107803258197,0.107625256054883,0.300654737990693,0.00788409958564701,0.268371972215411,0.166951258177716,-10.4161578405858,-1.6578419144095,-38.6492833008744
2.39469981193542,0.810281226774421,0.0262014993393332,0.106777929022885,0.300706784952059,0.00788506325978712,0.268113238155312,0.166550752745134,-10.3758053663027,-1.73186861132411,-38.2637438264144
2.41379761695862,0.810063259754838,0.0261922201966497,0.106095098958821,0.300755418086877,0.00788560035258602,0.267916122618235,0.166223504769204,-10.4484816683288,-1.86109886981293,-38.6831943380595
2.43261432647705,0.809797408324085,0.0261789180566488,0.105192877200594,0.300803351412735,0.00788515630074919,0.267635364560285,0.165800964069925,-10.3822685408787,-2.10829805101494,-38.5920368765125
2.451007604599,0.809624943004101,0.0261671658319396,0.104340764249218,0.300857306611095,0.00788441429097132,0.267332916450639,0.165387920580001,-10.808704392659,-2.42123231513759,-39.8710827859664
2.46954202651978,0.809338759574695,0.0261506307206261,0.103254632110705,0.300896343995776,0.00788273229172588,0.266966964267157,0.16488955515836,-10.1795786080542,-2.60165587006195,-37.5396639882666
2.48799777030945,0.809244179792557,0.0261330798765743,0.102520265249718,0.300954663248455,0.00787907452706432,0.266682200677812,0.164518442275394,-10.4844668304564,-2.81113845790939,-38.3022090701019
2.50478458404541,0.809273236354701,0.0260554981785311,0.102077736441714,0.301013478339576,0.00785168306307008,0.266477729013874,0.16426909848329,-10.2270963289582,-2.85070464455557,-37.5855195275248
2.52313232421875,0.809436836139264,0.0253791291245687,0.101879546965706,0.301098835312465,0.0076007920452674,0.266341652540824,0.164103270215753,-10.6174246179341,-1.89047057032288,-38.6678042767497
